1,6,10,19,22,28,33,35,36,41,51,53,57,67,76,78,81,84,88,95,103,107
1,6,7,15,21,28,33,34,36,47,51,53,57,63,76,78,81,84,86,95,104,106
1,3,10,15,21,28,33,34,36,44,51,53,57,63,76,78,81,84,86,95,105,106
1,6,10,15,21,28,33,34,36,48,51,53,57,66,72,78,81,84,86,95,104,106
1,6,7,14,21,28,33,34,36,47,51,53,57,66,76,78,81,84,86,95,105,106
1,6,7,14,21,28,33,34,36,48,51,53,57,63,76,78,81,84,86,95,104,106
1,6,10,13,21,28,33,34,36,47,51,53,57,67,75,78,81,84,86,93,104,106
1,6,7,15,21,28,33,34,36,44,51,53,57,67,72,78,81,84,86,95,105,106
1,6,10,14,21,28,33,34,36,48,51,53,57,66,72,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,48,51,53,57,66,76,78,81,84,86,93,104,106
1,6,7,13,21,28,33,34,36,47,51,53,57,67,72,78,81,84,86,93,104,106
1,6,7,15,21,28,33,34,36,45,51,53,57,66,76,78,81,84,86,95,105,106
1,6,7,13,21,28,33,34,36,44,51,53,57,67,76,78,81,84,86,93,105,106
1,3,7,15,21,28,33,34,36,45,51,53,57,67,72,78,81,84,86,95,104,106
1,3,7,15,21,28,33,34,36,44,51,53,57,66,76,78,81,84,86,93,104,106
1,6,7,15,21,28,33,34,36,44,51,53,57,63,72,78,81,84,86,95,104,106
0,3,8,15,21,29,33,34,37,44,50,53,57,67,76,78,81,84,86,95,104,111
1,3,10,13,21,28,33,34,36,47,51,53,57,67,76,78,81,84,86,95,105,106
0,6,8,19,21,29,33,34,37,48,50,53,57,67,76,78,81,84,86,93,103,107
1,6,10,13,21,28,33,34,36,47,51,53,57,63,75,78,81,84,86,93,105,106
1,3,10,15,21,28,33,34,36,45,51,53,57,63,72,78,81,84,86,93,105,106
1,6,7,15,21,28,33,34,36,47,51,53,57,66,72,78,81,84,86,95,104,106
1,3,10,13,21,28,33,34,36,45,51,53,57,67,72,78,81,84,86,95,104,106
1,6,10,13,21,28,33,34,36,44,51,53,57,67,72,78,81,84,86,95,105,106
1,6,10,14,21,28,33,34,36,45,51,53,57,63,75,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,44,51,53,57,66,72,78,81,84,86,95,105,106
1,3,10,15,21,28,33,34,36,47,51,53,57,67,72,78,81,84,86,95,104,106
1,3,10,15,21,28,33,34,36,48,51,53,57,66,75,78,81,84,86,95,105,106
1,6,10,13,21,28,33,34,36,47,51,53,57,67,72,78,81,84,86,93,104,106
1,6,10,15,21,28,33,34,36,47,51,53,57,67,72,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,45,51,53,57,63,76,78,81,84,86,95,105,106
1,3,10,14,21,28,33,34,36,45,51,53,57,63,75,78,81,84,86,93,104,106
1,6,7,15,21,28,33,34,36,47,51,53,57,67,75,78,81,84,86,93,105,106
1,3,10,15,21,28,33,34,36,47,51,53,57,67,75,78,81,84,86,95,105,106
1,6,10,13,21,28,33,34,36,44,51,53,57,67,75,78,81,84,86,95,105,106
1,6,7,13,21,28,33,34,36,48,51,53,57,66,76,78,81,84,86,95,105,106
1,6,10,14,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,93,105,106
1,6,7,14,21,28,33,34,36,44,51,53,57,63,72,78,81,84,86,93,105,106
1,6,7,13,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,95,104,106
1,6,7,14,21,28,33,34,36,45,51,53,57,63,75,78,81,84,86,93,104,106
1,6,10,14,21,28,33,34,36,44,51,53,57,63,72,78,81,84,86,95,104,106
1,3,10,14,21,28,33,34,36,44,51,53,57,63,72,78,81,84,86,95,104,106
1,6,7,14,21,28,33,34,36,44,51,53,57,63,76,78,81,84,86,93,104,106
1,6,7,13,21,28,33,34,36,44,51,53,57,67,72,78,81,84,86,95,105,106
1,3,10,15,21,28,33,34,36,45,51,53,57,67,75,78,81,84,86,93,104,106
1,3,10,15,21,28,33,34,36,48,51,53,57,63,76,78,81,84,86,93,105,106
1,6,7,13,21,28,33,34,36,45,51,53,57,67,76,78,81,84,86,95,104,106
0,6,10,14,22,25,33,34,36,45,50,54,58,65,75,78,81,84,89,92,105,106
1,6,7,14,21,28,33,34,36,47,51,53,57,66,76,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,48,51,53,57,66,72,78,81,84,86,95,105,106
1,6,7,15,21,28,33,34,36,47,51,53,57,63,75,78,81,84,86,95,104,106
1,3,10,15,21,28,33,34,36,45,51,53,57,63,76,78,81,84,86,95,105,106
1,6,7,13,21,28,33,34,36,48,51,53,57,63,75,78,81,84,86,93,104,106
1,3,10,15,21,28,33,34,36,45,51,53,57,63,72,78,81,84,86,93,104,106
1,3,7,15,21,28,33,34,36,45,51,53,57,67,72,78,81,84,86,93,105,106
1,3,10,14,21,28,33,34,36,45,51,53,57,67,75,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,44,51,53,57,66,76,78,81,84,86,93,105,106
1,6,10,14,21,28,33,34,36,48,51,53,57,63,75,78,81,84,86,93,104,106
1,6,10,14,21,28,33,34,36,47,51,53,57,63,76,78,81,84,86,95,104,106
1,6,10,15,21,28,33,34,36,47,51,53,57,66,76,78,81,84,86,93,104,106
1,6,10,14,21,28,33,34,36,48,51,53,57,67,72,78,81,84,86,93,105,106
1,6,8,14,22,28,33,35,36,42,51,53,57,67,76,78,81,84,88,95,103,107
1,6,7,13,21,28,33,34,36,47,51,53,57,66,72,78,81,84,86,93,105,106
1,3,10,14,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,93,105,106
1,6,7,13,21,28,33,34,36,44,51,53,57,63,76,78,81,84,86,95,104,106
1,3,10,14,21,28,33,34,36,44,51,53,57,63,75,78,81,84,86,93,104,106
1,6,10,14,21,28,33,34,36,47,51,53,57,67,75,78,81,84,86,93,105,106
1,6,10,14,21,28,33,34,36,44,51,53,57,66,75,78,81,84,86,95,104,106
1,3,10,14,21,28,33,34,36,45,51,53,57,67,75,78,81,84,86,95,105,106
1,6,8,19,22,28,33,35,36,45,51,53,59,67,76,78,81,84,88,95,100,107
1,6,10,15,21,28,33,34,36,48,51,53,57,63,76,78,81,84,86,95,105,106
1,3,10,15,21,28,33,34,36,48,51,53,57,66,75,78,81,84,86,93,104,106
1,3,10,14,21,28,33,34,36,45,51,53,57,63,72,78,81,84,86,93,105,106
1,6,7,14,21,28,33,34,36,48,51,53,57,67,76,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,47,51,53,57,67,76,78,81,84,86,95,104,106
1,6,7,13,21,28,33,34,36,47,51,53,57,63,75,78,81,84,86,93,104,106
1,6,10,15,21,28,33,34,36,48,51,53,57,63,75,78,81,84,86,93,105,106
1,3,7,14,21,28,33,34,36,48,51,53,57,67,76,78,81,84,86,93,105,106
1,6,7,14,21,28,33,34,36,48,51,53,57,66,75,78,81,84,86,95,104,106
0,6,8,16,22,24,33,35,37,40,50,53,57,67,76,78,81,84,86,95,103,106
1,6,7,15,21,28,33,34,36,45,51,53,57,63,75,78,81,84,86,95,105,106
1,3,10,14,21,28,33,34,36,44,51,53,57,66,76,78,81,84,86,93,104,106
1,6,7,13,21,28,33,34,36,45,51,53,57,67,75,78,81,84,86,93,105,106
1,3,10,15,21,28,33,34,36,45,51,53,57,66,76,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,48,51,53,57,67,72,78,81,84,86,95,104,106
1,6,10,14,21,28,33,34,36,48,51,53,57,63,76,78,81,84,86,95,105,106
1,3,10,15,21,28,33,34,36,45,51,53,57,63,76,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,44,51,53,57,66,76,78,81,84,86,93,104,106
1,6,7,15,21,28,33,34,36,48,51,53,57,66,76,78,81,84,86,93,104,106
1,6,10,13,21,28,33,34,36,48,51,53,57,66,76,78,81,84,86,95,104,106
1,3,10,14,21,28,33,34,36,45,51,53,57,67,75,78,81,84,86,93,104,106
1,6,7,13,21,28,33,34,36,44,51,53,57,67,76,78,81,84,86,95,104,106
1,6,7,13,21,28,33,34,36,47,51,53,57,63,72,78,81,84,86,95,104,106
1,3,10,15,21,28,33,34,36,48,51,53,57,66,72,78,81,84,86,95,105,106
1,6,10,13,21,28,33,34,36,45,51,53,57,67,75,78,81,84,86,93,104,106
1,6,10,13,21,28,33,34,36,44,51,53,57,66,75,78,81,84,86,95,105,106
1,6,10,19,22,28,33,35,36,42,51,55,59,67,76,78,81,84,88,95,103,107
1,6,7,14,21,28,33,34,36,45,51,53,57,63,72,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,45,51,53,57,63,76,78,81,84,86,93,104,106
1,6,7,14,21,28,33,34,36,45,51,53,57,66,76,78,81,84,86,95,104,106
1,6,10,13,21,28,33,34,36,48,51,53,57,67,75,78,81,84,86,93,104,106
1,6,10,14,21,28,33,34,36,45,51,53,57,67,76,78,81,84,86,95,105,106
1,3,7,13,21,28,33,34,36,45,51,53,57,67,72,78,81,84,86,95,104,106
1,3,7,14,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,93,104,106
1,6,7,13,21,28,33,34,36,45,51,53,57,66,76,78,81,84,86,93,105,106
1,6,7,14,21,28,33,34,36,45,51,53,57,67,72,78,81,84,86,95,105,106
1,3,10,14,22,28,33,35,36,41,51,53,59,67,76,78,81,84,88,93,103,107
0,6,10,14,22,25,33,34,36,40,50,54,58,61,75,78,81,84,89,92,105,110
1,6,10,13,21,28,33,34,36,45,51,53,57,63,76,78,81,84,86,93,105,106
1,6,7,13,21,28,33,34,36,48,51,53,57,67,72,78,81,84,86,95,105,106
0,3,8,19,21,29,33,34,37,48,50,53,57,67,76,78,81,84,86,93,104,107
1,3,7,15,21,28,33,34,36,47,51,53,57,67,76,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,44,51,53,57,66,76,78,81,84,86,95,105,106
1,6,7,13,21,28,33,34,36,44,51,53,57,66,72,78,81,84,86,93,104,106
1,6,10,14,21,28,33,34,36,44,51,53,57,63,76,78,81,84,86,93,104,106
1,6,7,14,21,28,33,34,36,45,51,53,57,63,75,78,81,84,86,95,104,106
1,6,10,14,22,28,33,35,36,44,51,55,59,67,76,78,81,84,88,95,100,107
1,6,10,15,21,28,33,34,36,47,51,53,57,63,76,78,81,84,86,95,105,106
1,3,10,13,21,28,33,34,36,44,51,53,57,63,76,78,81,84,86,93,105,106
1,6,7,14,21,28,33,34,36,47,51,53,57,63,72,78,81,84,86,95,105,106
1,3,10,15,21,28,33,34,36,48,51,53,57,63,75,78,81,84,86,93,105,106
1,3,10,14,22,28,33,35,36,41,51,55,59,67,76,78,81,84,88,95,103,107
1,3,10,14,21,28,33,34,36,45,51,53,57,66,76,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,48,51,53,57,67,76,78,81,84,86,93,104,106
1,3,10,14,21,28,33,34,36,45,51,53,57,66,75,78,81,84,86,93,105,106
1,3,7,15,21,28,33,34,36,47,51,53,57,67,76,78,81,84,86,95,105,106
1,6,10,14,21,28,33,34,36,48,51,53,57,66,72,78,81,84,86,95,104,106
1,6,7,13,21,28,33,34,36,47,51,53,57,66,76,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,44,51,53,57,66,75,78,81,84,86,95,104,106
1,3,8,14,22,28,33,35,36,44,51,55,57,67,76,78,81,84,88,95,100,107
1,6,10,15,21,28,33,34,36,48,51,53,57,67,75,78,81,84,86,93,105,106
1,3,10,15,21,28,33,34,36,44,51,53,57,67,72,78,81,84,86,93,105,106
1,6,7,13,21,28,33,34,36,48,51,53,57,66,75,78,81,84,86,95,105,106
1,6,7,13,21,28,33,34,36,48,51,53,57,66,72,78,81,84,86,93,105,106
1,6,7,15,21,28,33,34,36,44,51,53,57,66,76,78,81,84,86,93,105,106
1,3,8,19,22,28,33,35,36,41,51,53,59,67,76,78,81,84,88,93,100,107
1,6,7,15,21,28,33,34,36,45,51,53,57,63,72,78,81,84,86,95,104,106
1,6,7,13,21,28,33,34,36,45,51,53,57,67,76,78,81,84,86,93,105,106
1,6,10,14,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,95,104,106
1,3,10,14,21,28,33,34,36,44,51,53,57,66,76,78,81,84,86,95,104,106
1,3,10,15,22,28,33,35,36,44,51,53,59,67,76,78,81,84,88,93,103,107
1,3,10,14,21,28,33,34,36,44,51,53,57,67,75,78,81,84,86,93,104,106
1,6,7,13,21,28,33,34,36,47,51,53,57,63,76,78,81,84,86,93,105,106
1,3,10,14,21,28,33,34,36,44,51,53,57,67,72,78,81,84,86,93,104,106
1,6,7,15,21,28,33,34,36,47,51,53,57,67,75,78,81,84,86,95,105,106
1,6,10,13,21,28,33,34,36,47,51,53,57,66,72,78,81,84,86,93,105,106
1,6,10,15,21,28,33,34,36,48,51,53,57,67,75,78,81,84,86,95,105,106
1,6,10,14,21,28,33,34,36,44,51,53,57,67,76,78,81,84,86,95,104,106
1,3,10,14,21,28,33,34,36,48,51,53,57,63,76,78,81,84,86,95,104,106
1,6,10,15,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,93,105,106
1,6,7,15,21,28,33,34,36,47,51,53,57,66,72,78,81,84,86,95,105,106
1,6,10,13,21,28,33,34,36,45,51,53,57,67,72,78,81,84,86,95,104,106
1,3,10,14,21,28,33,34,36,44,51,53,57,67,72,78,81,84,86,93,105,106
1,6,7,15,21,28,33,34,36,45,51,53,57,67,75,78,81,84,86,93,105,106
0,6,8,16,22,24,33,35,37,44,50,53,57,67,76,78,81,84,86,93,104,106
1,3,7,14,21,28,33,34,36,48,51,53,57,63,76,78,81,84,86,93,105,106
1,3,10,15,21,28,33,34,36,45,51,53,57,67,72,78,81,84,86,95,105,106
0,3,8,15,21,29,33,34,37,45,50,53,57,67,76,78,81,84,86,93,103,111
1,6,7,15,21,28,33,34,36,47,51,53,57,67,72,78,81,84,86,93,105,106
1,6,7,14,21,28,33,34,36,47,51,53,57,63,72,78,81,84,86,93,105,106
1,6,7,13,21,28,33,34,36,44,51,53,57,63,72,78,81,84,86,93,104,106
1,6,7,13,21,28,33,34,36,44,51,53,57,66,76,78,81,84,86,95,104,106
1,6,7,13,21,28,33,34,36,45,51,53,57,67,72,78,81,84,86,93,104,106
1,6,10,14,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,95,105,106
1,3,8,19,22,28,33,35,36,44,51,53,57,67,76,78,81,84,88,93,103,107
1,6,7,14,21,28,33,34,36,45,51,53,57,67,75,78,81,84,86,95,104,106
1,6,10,15,22,28,33,35,36,45,51,53,59,67,76,78,81,84,88,95,103,107
1,6,10,15,21,28,33,34,36,48,51,53,57,63,75,78,81,84,86,95,105,106
1,6,7,14,21,28,33,34,36,45,51,53,57,66,75,78,81,84,86,93,104,106
1,6,7,13,21,28,33,34,36,45,51,53,57,67,75,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,47,51,53,57,63,75,78,81,84,86,93,104,106
1,6,10,14,21,28,33,34,36,48,51,53,57,66,76,78,81,84,86,95,104,106
1,6,10,14,21,28,33,34,36,48,51,53,57,66,76,78,81,84,86,93,105,106
1,6,7,14,21,28,33,34,36,48,51,53,57,66,72,78,81,84,86,93,104,106
1,6,7,14,21,28,33,34,36,44,51,53,57,66,75,78,81,84,86,95,105,106
1,3,7,14,21,28,33,34,36,45,51,53,57,63,72,78,81,84,86,95,104,106
1,6,10,13,21,28,33,34,36,45,51,53,57,67,76,78,81,84,86,93,104,106
1,6,7,13,21,28,33,34,36,44,51,53,57,63,76,78,81,84,86,93,105,106
1,6,10,15,21,28,33,34,36,48,51,53,57,66,76,78,81,84,86,95,104,106
1,6,10,15,21,28,33,34,36,48,51,53,57,66,75,78,81,84,86,95,105,106
1,3,10,15,21,28,33,34,36,44,51,53,57,63,72,78,81,84,86,93,104,106
1,3,10,15,21,28,33,34,36,45,51,53,57,66,75,78,81,84,86,95,105,106
1,6,7,14,21,28,33,34,36,47,51,53,57,66,75,78,81,84,86,95,104,106
1,6,10,13,21,28,33,34,36,48,51,53,57,67,72,78,81,84,86,93,105,106
1,3,7,15,21,28,33,34,36,48,51,53,57,66,72,78,81,84,86,93,104,106
1,6,7,13,21,28,33,34,36,45,51,53,57,67,76,78,81,84,86,93,104,106
1,3,7,15,21,28,33,34,36,48,51,53,57,67,75,78,81,84,86,93,105,106
1,6,7,14,21,28,33,34,36,45,51,53,57,67,76,78,81,84,86,93,105,106
1,3,10,15,21,28,33,34,36,44,51,53,57,66,76,78,81,84,86,95,104,106
1,6,7,14,21,28,33,34,36,48,51,53,57,63,75,78,81,84,86,93,105,106
1,6,7,13,21,28,33,34,36,48,51,53,57,66,75,78,81,84,86,93,104,106
1,6,7,15,21,28,33,34,36,45,51,53,57,67,72,78,81,84,86,93,105,106
1,6,10,14,21,28,33,34,36,48,51,53,57,67,75,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,47,51,53,57,67,72,78,81,84,86,95,105,106
1,6,10,15,21,28,33,34,36,47,51,53,57,66,75,78,81,84,86,93,104,106
1,3,10,15,21,28,33,34,36,48,51,53,57,63,76,78,81,84,86,95,105,106
1,3,7,14,21,28,33,34,36,47,51,53,57,66,75,78,81,84,86,95,104,106
1,6,10,15,21,28,33,34,36,48,51,53,57,66,76,78,81,84,86,93,104,106
1,6,7,13,21,28,33,34,36,48,51,53,57,66,76,78,81,84,86,93,105,106
1,3,10,15,21,28,33,34,36,48,51,53,57,66,72,78,81,84,86,93,104,106
1,6,7,15,21,28,33,34,36,48,51,53,57,63,75,78,81,84,86,93,104,106
1,3,10,15,21,28,33,34,36,44,51,53,57,67,75,78,81,84,86,93,105,106
1,6,7,13,21,28,33,34,36,47,51,53,57,67,72,78,81,84,86,95,105,106
1,6,7,13,21,28,33,34,36,47,51,53,57,66,72,78,81,84,86,95,105,106
1,6,10,14,21,28,33,34,36,48,51,53,57,63,72,78,81,84,86,95,104,106
1,6,10,14,21,28,33,34,36,45,51,53,57,67,75,78,81,84,86,95,104,106
1,3,10,13,21,28,33,34,36,47,51,53,57,67,75,78,81,84,86,95,104,106
1,6,10,15,21,28,33,34,36,48,51,53,57,67,72,78,81,84,86,95,105,106
1,6,7,13,21,28,33,34,36,44,51,53,57,66,75,78,81,84,86,95,105,106
1,6,7,14,21,28,33,34,36,47,51,53,57,66,76,78,81,84,86,95,104,106
1,6,7,14,21,28,33,34,36,47,51,53,57,67,75,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,47,51,53,57,66,76,78,81,84,86,95,104,106
1,3,10,15,21,28,33,34,36,48,51,53,57,67,76,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,45,51,53,57,66,75,78,81,84,86,95,105,106
1,6,7,14,21,28,33,34,36,47,51,53,57,63,75,78,81,84,86,93,104,106
1,6,10,19,22,28,33,35,36,41,51,53,59,67,76,78,81,84,88,95,103,107
1,3,7,14,21,28,33,34,36,48,51,53,57,63,72,78,81,84,86,95,105,106
1,3,8,14,22,28,33,35,36,44,51,55,59,67,76,78,81,84,88,95,103,107
1,3,10,15,21,28,33,34,36,47,51,53,57,63,76,78,81,84,86,95,105,106
1,6,7,13,21,28,33,34,36,48,51,53,57,67,76,78,81,84,86,93,105,106
0,3,7,19,21,29,33,34,37,48,50,53,57,67,76,78,81,84,86,95,103,111
1,6,7,14,21,28,33,34,36,44,51,53,57,67,72,78,81,84,86,93,104,106
1,3,10,15,21,28,33,34,36,48,51,53,57,67,76,78,81,84,86,93,105,106
1,6,10,14,21,28,33,34,36,48,51,53,57,63,72,78,81,84,86,95,105,106
1,6,10,13,21,28,33,34,36,44,51,53,57,66,72,78,81,84,86,93,104,106
1,3,10,14,21,28,33,34,36,44,51,53,57,63,76,78,81,84,86,93,104,106
1,6,7,15,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,95,105,106
1,6,7,13,21,28,33,34,36,44,51,53,57,66,76,78,81,84,86,93,105,106
1,6,7,15,21,28,33,34,36,44,51,53,57,66,72,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,44,51,53,57,67,76,78,81,84,86,95,105,106
1,3,10,15,21,28,33,34,36,45,51,53,57,63,76,78,81,84,86,93,105,106
1,6,7,14,21,28,33,34,36,47,51,53,57,63,75,78,81,84,86,93,105,106
1,6,7,15,21,28,33,34,36,44,51,53,57,67,75,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,48,51,53,57,67,72,78,81,84,86,93,104,106
1,3,10,15,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,44,51,53,57,67,76,78,81,84,86,93,104,106
1,3,8,19,22,28,33,35,36,42,51,53,57,67,76,78,81,84,88,95,100,107
1,6,7,15,21,28,33,34,36,44,51,53,57,63,76,78,81,84,86,93,104,106
1,6,10,14,21,28,33,34,36,48,51,53,57,63,72,78,81,84,86,93,105,106
1,6,10,15,21,28,33,34,36,48,51,53,57,66,76,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,45,51,53,57,63,72,78,81,84,86,95,105,106
1,3,10,15,21,28,33,34,36,44,51,53,57,63,75,78,81,84,86,93,105,106
1,6,10,15,21,28,33,34,36,47,51,53,57,67,75,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,45,51,53,57,67,72,78,81,84,86,95,105,106
0,3,8,19,21,29,33,34,37,48,50,53,57,67,76,78,81,84,86,95,104,111
1,6,10,14,21,28,33,34,36,48,51,53,57,63,72,78,81,84,86,93,104,106
1,3,8,19,22,28,33,35,36,42,51,53,57,67,76,78,81,84,88,93,103,107
1,6,8,14,22,28,33,35,36,45,51,53,59,67,76,78,81,84,88,95,103,107
1,6,10,14,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,93,104,106
1,3,10,15,21,28,33,34,36,44,51,53,57,66,72,78,81,84,86,93,105,106
1,6,10,13,21,28,33,34,36,44,51,53,57,63,72,78,81,84,86,93,104,106
1,6,7,14,21,28,33,34,36,44,51,53,57,66,72,78,81,84,86,93,104,106
1,3,10,15,21,28,33,34,36,47,51,53,57,67,72,78,81,84,86,93,105,106
1,6,10,15,21,28,33,34,36,48,51,53,57,66,75,78,81,84,86,95,104,106
0,6,10,14,22,25,33,34,36,41,50,54,58,65,74,78,81,84,89,92,105,106
1,6,7,13,21,28,33,34,36,48,51,53,57,63,72,78,81,84,86,93,105,106
1,6,10,15,22,28,33,35,36,41,51,53,57,67,76,78,81,84,88,93,100,107
0,6,8,19,21,29,33,34,37,44,50,53,57,67,76,78,81,84,86,95,104,107
1,6,7,14,21,28,33,34,36,45,51,53,57,66,75,78,81,84,86,95,105,106
1,3,10,15,21,28,33,34,36,44,51,53,57,67,76,78,81,84,86,95,104,106
1,6,10,15,21,28,33,34,36,45,51,53,57,63,75,78,81,84,86,93,105,106
1,6,7,14,21,28,33,34,36,47,51,53,57,66,76,78,81,84,86,93,104,106
1,6,7,14,21,28,33,34,36,48,51,53,57,66,75,78,81,84,86,93,104,106
1,3,10,15,21,28,33,34,36,47,51,53,57,66,75,78,81,84,86,95,104,106
1,3,10,15,21,28,33,34,36,47,51,53,57,63,76,78,81,84,86,93,105,106
1,6,10,14,21,28,33,34,36,47,51,53,57,67,72,78,81,84,86,93,104,106
1,3,10,14,21,28,33,34,36,44,51,53,57,63,75,78,81,84,86,95,105,106
1,6,7,13,21,28,33,34,36,47,51,53,57,63,72,78,81,84,86,95,105,106
1,6,10,13,21,28,33,34,36,44,51,53,57,67,76,78,81,84,86,93,105,106
0,6,8,19,21,29,33,34,37,44,50,53,57,67,76,78,81,84,86,93,104,107
1,3,10,14,21,28,33,34,36,44,51,53,57,67,76,78,81,84,86,93,104,106
1,6,10,14,21,28,33,34,36,45,51,53,57,63,75,78,81,84,86,93,104,106
1,3,7,13,21,28,33,34,36,48,51,53,57,67,75,78,81,84,86,93,104,106
1,3,7,14,21,28,33,34,36,45,51,53,57,66,75,78,81,84,86,93,104,106
1,6,7,15,21,28,33,34,36,48,51,53,57,67,76,78,81,84,86,95,104,106
1,6,7,13,21,28,33,34,36,48,51,53,57,63,76,78,81,84,86,95,105,106
1,6,10,13,21,28,33,34,36,48,51,53,57,67,76,78,81,84,86,95,105,106
1,6,7,13,21,28,33,34,36,48,51,53,57,63,76,78,81,84,86,93,105,106
1,3,10,14,21,28,33,34,36,44,51,53,57,66,72,78,81,84,86,95,105,106
1,6,10,14,21,28,33,34,36,45,51,53,57,67,76,78,81,84,86,93,104,106
1,3,10,15,21,28,33,34,36,45,51,53,57,67,75,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,45,51,53,57,66,75,78,81,84,86,95,104,106
1,6,7,14,21,28,33,34,36,44,51,53,57,66,75,78,81,84,86,93,104,106
1,6,10,14,21,28,33,34,36,47,51,53,57,66,75,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,45,51,53,57,66,75,78,81,84,86,93,105,106
1,3,10,15,21,28,33,34,36,48,51,53,57,63,75,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,47,51,53,57,63,76,78,81,84,86,93,105,106
1,6,7,15,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,93,105,106
1,3,10,15,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,93,104,106
1,6,10,15,21,28,33,34,36,47,51,53,57,66,72,78,81,84,86,95,105,106
1,6,10,15,21,28,33,34,36,45,51,53,57,63,76,78,81,84,86,95,104,106
1,6,7,15,21,28,33,34,36,45,51,53,57,63,75,78,81,84,86,93,105,106
1,3,10,14,21,28,33,34,36,44,51,53,57,66,75,78,81,84,86,95,105,106
1,6,10,13,21,28,33,34,36,47,51,53,57,67,76,78,81,84,86,95,105,106
1,3,10,15,21,28,33,34,36,45,51,53,57,63,72,78,81,84,86,95,104,106
0,6,8,16,22,24,33,34,37,40,50,53,57,67,76,78,81,84,86,93,104,106
1,6,10,13,21,28,33,34,36,47,51,53,57,66,75,78,81,84,86,95,105,106
1,3,10,15,21,28,33,34,36,48,51,53,57,66,72,78,81,84,86,93,105,106
1,6,10,15,21,28,33,34,36,48,51,53,57,66,75,78,81,84,86,93,105,106
1,3,10,13,21,28,33,34,36,47,51,53,57,66,72,78,81,84,86,95,104,106
1,6,7,13,21,28,33,34,36,44,51,53,57,67,72,78,81,84,86,93,105,106
1,6,10,14,21,28,33,34,36,48,51,53,57,67,72,78,81,84,86,95,105,106
1,6,10,14,21,28,33,34,36,44,51,53,57,66,76,78,81,84,86,95,105,106
1,6,10,14,21,28,33,34,36,45,51,53,57,63,76,78,81,84,86,93,104,106
1,6,10,14,21,28,33,34,36,47,51,53,57,66,72,78,81,84,86,95,105,106
1,3,10,14,21,28,33,34,36,45,51,53,57,67,72,78,81,84,86,95,105,106
1,6,10,13,21,28,33,34,36,47,51,53,57,67,72,78,81,84,86,95,104,106
1,3,7,15,21,28,33,34,36,45,51,53,57,66,72,78,81,84,86,93,105,106
1,3,7,13,21,28,33,34,36,47,51,53,57,63,76,78,81,84,86,93,104,106
1,6,7,14,21,28,33,34,36,47,51,53,57,67,76,78,81,84,86,95,105,106
1,6,7,14,21,28,33,34,36,48,51,53,57,66,75,78,81,84,86,93,105,106
1,6,10,14,21,28,33,34,36,44,51,53,57,66,76,78,81,84,86,93,105,106
0,6,10,14,22,25,33,34,36,41,50,54,58,61,70,78,81,84,89,92,105,107
1,6,7,15,21,28,33,34,36,47,51,53,57,67,75,78,81,84,86,93,104,106
1,6,7,13,21,28,33,34,36,45,51,53,57,63,75,78,81,84,86,95,105,106
1,6,10,15,21,28,33,34,36,48,51,53,57,66,72,78,81,84,86,93,104,106
1,3,10,15,21,28,33,34,36,45,51,53,57,67,76,78,81,84,86,95,105,106
1,3,10,15,21,28,33,34,36,45,51,53,57,66,76,78,81,84,86,93,104,106
